Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,LF,5,70,1,1,LF163_,1249,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,1257,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,1263,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,1275,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,3184,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,3186,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,3191,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,3194,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,3199,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,3211,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,3220,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,3281,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,3314,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,3319,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,3345,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,4970,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,4973,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,4977,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,4978,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,4979,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,4980,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,4981,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,4984,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,4985,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,5018,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,5042,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,5043,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,5059,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,5060,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,5066,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,5069,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,5074,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,5077,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,5106,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,5137,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,5146,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,5172,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,5179,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,5182,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,5187,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,5201,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,5236,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,8592,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,8599,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,8602,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,8607,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,8612,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,8654,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,8697,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,8771,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,8778,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,8781,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,8786,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,9978,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,9981,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,9985,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,9988,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,9993,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,10066,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,10088,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,10089,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,10104,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,10107,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,1,1,LF163_,12000,2,-1,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,35,1,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,44,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,90,1,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,93,1,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,99,1,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,150,1,6,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,153,6,2,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,396,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,409,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,556,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,589,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,2202,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,2204,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,2553,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,2555,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,2560,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,2563,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,2568,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,2573,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,2646,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,2664,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,2671,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,2674,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,2679,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,2733,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,2746,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,2831,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,2851,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,2852,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,2853,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,2857,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,2858,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,2859,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,2912,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,2926,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,3456,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,3460,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,3503,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,3508,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,3510,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,3513,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,3518,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,3519,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,3551,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,3667,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,3674,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,3677,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,3682,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,3704,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,3723,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,3727,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,3737,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,3744,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,3747,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,3752,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,3754,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,3779,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,3827,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,3830,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,3836,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,3838,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,3864,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,3879,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,3886,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,3888,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,3889,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,3893,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,3894,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,3915,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,3967,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,3977,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,4001,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,4008,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,4011,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,4012,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,4016,4,8,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,4038,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,4059,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,4062,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,4075,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,4082,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,4085,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,4090,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,4092,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,4097,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,4124,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,4180,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,4187,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,4188,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,4190,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,4195,4,8,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,4225,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,4266,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,4268,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,4272,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,4273,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,4276,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,4281,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,4317,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,4490,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,4497,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,4500,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,4505,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,4508,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,4536,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,4584,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,4591,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,4594,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,4599,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,4749,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,4779,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,6709,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,6715,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,6720,2,0,0,1,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,6728,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,6979,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,6981,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7037,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7040,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7062,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7076,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7079,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7086,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7089,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7182,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7189,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7192,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7197,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7205,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7227,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7297,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7315,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7322,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7325,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7330,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7338,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7366,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7419,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7426,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7429,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7432,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7434,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7455,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7484,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7489,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7502,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7509,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7512,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7515,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7517,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7523,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7549,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7572,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7579,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7582,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7586,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7587,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7588,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7620,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7624,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7628,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7644,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7645,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7650,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7651,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7654,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7659,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7661,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7689,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7711,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7718,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7721,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7723,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7726,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7732,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7761,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7802,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7809,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7812,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7817,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7841,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7848,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,7876,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,8122,2,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,8126,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,8139,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,8146,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,8149,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,8152,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,8153,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,8154,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,8181,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,8182,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,8187,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,8217,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,8250,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,8254,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,8256,3,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,8257,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,8260,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,8265,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,8290,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,8322,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,8328,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,8383,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,8386,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,8390,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,8393,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,8398,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,8418,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,8444,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,LF,5,70,3,1,LF164_,8451,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
