Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,LF,5,74,1,4,LF156_,6384,3,0,0,0,1,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,15,3437,3444,7,3,0,0,1
M,LF,5,74,1,4,LF156_,6385,3,5,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,15,3444,3447,3,5,0,0,0
M,LF,5,74,1,4,LF156_,6387,5,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,15,3447,3452,5,4,0,0,0
M,LF,5,74,1,4,LF156_,6388,5,4,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,15,3452,3491,39,8,0,0,2
M,LF,5,74,1,4,LF156_,6393,4,8,0,0,0,1,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,16,3491,3616,125,2,0,1,0
M,LF,5,74,1,4,LF156_,6432,8,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,16,3616,3623,7,3,0,0,0
M,LF,5,74,1,4,LF156_,6445,8,3,2,0,1,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,16,3623,3626,3,5,0,0,1
M,LF,5,74,1,4,LF156_,6449,3,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,16,3626,3631,5,4,0,0,0
M,LF,5,74,1,4,LF156_,6452,3,5,0,0,0,1,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,16,3631,3663,32,8,0,1,0
M,LF,5,74,1,4,LF156_,6455,5,4,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,16,3663,3670,7,3,0,0,0
M,LF,5,74,1,4,LF156_,6460,4,8,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,16,3670,3673,3,5,0,0,1
M,LF,5,74,1,4,LF156_,6482,8,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,16,3673,3678,5,4,0,0,0
M,LF,5,74,1,4,LF156_,6513,8,3,2,0,1,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,16,3678,3713,35,8,0,1,0
M,LF,5,74,1,4,LF156_,6515,3,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,16,3713,3720,7,3,0,0,0
M,LF,5,74,1,4,LF156_,6520,3,5,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,16,3720,3723,3,5,0,0,1
M,LF,5,74,1,4,LF156_,6523,5,4,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,16,3723,3728,5,4,0,0,0
M,LF,5,74,1,4,LF156_,6528,4,8,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,16,3728,3749,21,8,0,1,0
M,LF,5,74,1,4,LF156_,6552,8,2,3,0,0,1,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,16,3749,3756,7,3,0,0,0
M,LF,5,74,1,4,LF156_,6574,2,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,16,3756,3759,3,5,0,0,1
M,LF,5,74,1,4,LF156_,6740,2,3,2,0,1,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,16,3759,3764,5,4,0,0,0
M,LF,5,74,1,4,LF156_,6742,3,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,16,3764,3789,25,8,0,1,0
M,LF,5,74,1,4,LF156_,6747,3,5,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,16,3789,3796,7,3,0,0,0
M,LF,5,74,1,4,LF156_,6750,5,4,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,16,3796,3799,3,5,0,0,0
M,LF,5,74,1,4,LF156_,6754,4,0,0,0,0,1,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,16,3799,3804,5,4,0,0,1
M,LF,5,74,1,4,LF156_,6755,4,8,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,16,3804,3834,30,8,0,0,2
M,LF,5,74,1,4,LF156_,6772,8,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,17,3834,3850,16,2,0,1,0
M,LF,5,74,1,4,LF156_,6798,8,3,2,0,1,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,17,3850,3857,7,3,0,0,0
M,LF,5,74,1,4,LF156_,6801,3,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,17,3857,3860,3,5,0,1,0
M,LF,5,74,1,4,LF156_,6805,3,5,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,17,3860,3865,5,4,0,0,0
M,LF,5,74,1,4,LF156_,6807,5,0,0,0,0,1,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,17,3865,3866,1,8,0,2,0
M,LF,5,74,1,4,LF156_,6808,5,4,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,17,3866,3873,7,3,0,0,0
M,LF,5,74,1,4,LF156_,6813,4,8,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,17,3873,3876,3,5,0,0,1
M,LF,5,74,1,4,LF156_,6839,8,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,17,3876,3881,5,4,0,0,0
M,LF,5,74,1,4,LF156_,6997,8,2,3,0,0,1,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,17,3881,3906,25,8,0,0,1
M,LF,5,74,1,4,LF156_,6998,2,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,18,3906,3926,20,2,0,1,0
M,LF,5,74,1,4,LF156_,6999,2,3,2,0,1,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,18,3926,3933,7,3,0,0,0
M,LF,5,74,1,4,LF156_,7006,3,5,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,18,3933,3936,3,5,0,1,0
M,LF,5,74,1,4,LF156_,7009,5,4,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,18,3936,3941,5,4,0,0,1
M,LF,5,74,1,4,LF156_,7011,4,0,0,0,0,1,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,18,3941,3971,30,8,0,0,2
M,LF,5,74,1,4,LF156_,7012,4,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,19,3971,3984,13,2,0,1,0
M,LF,5,74,1,4,LF156_,7014,4,8,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,19,3984,3991,7,3,0,0,0
M,LF,5,74,1,4,LF156_,7015,8,2,3,0,0,1,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,19,3991,3994,3,5,0,0,0
M,LF,5,74,1,4,LF156_,7032,2,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,19,3994,3999,5,4,0,0,0
M,LF,5,74,1,4,LF156_,7164,2,3,2,0,1,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,19,3999,4007,8,8,0,0,1
M,LF,5,74,1,4,LF156_,7171,3,5,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,20,4007,4039,32,2,0,1,0
M,LF,5,74,1,4,LF156_,7174,5,4,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,20,4039,4046,7,3,0,0,0
M,LF,5,74,1,4,LF156_,7179,4,8,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,20,4046,4049,3,5,0,0,1
M,LF,5,74,1,4,LF156_,7183,8,2,3,0,0,1,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,20,4049,4054,5,4,0,0,0
M,LF,5,74,1,4,LF156_,7198,2,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,20,4054,4095,41,8,0,1,0
M,LF,5,74,1,4,LF156_,7516,2,3,2,0,1,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,20,4095,4102,7,3,0,0,0
M,LF,5,74,1,4,LF156_,7523,3,5,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,20,4102,4105,3,5,0,0,1
M,LF,5,74,1,4,LF156_,7525,5,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,20,4105,4110,5,4,0,0,0
M,LF,5,74,1,4,LF156_,7526,5,4,0,0,1,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,20,4110,4138,28,8,0,0,1
M,LF,5,74,1,4,LF156_,7528,4,0,0,0,1,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,21,4138,4149,11,2,0,3,0
M,LF,5,74,1,4,LF156_,7530,4,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,21,4149,4156,7,3,0,0,0
M,LF,5,74,1,4,LF156_,7531,4,8,0,0,1,1,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,21,4156,4159,3,5,0,0,0
M,LF,5,74,1,4,LF156_,7533,8,2,3,0,0,1,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,21,4159,4164,5,4,0,0,0
M,LF,5,74,1,4,LF156_,7553,2,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,21,4164,4167,3,8,0,0,1
M,LF,5,74,1,4,LF156_,7778,2,3,2,0,1,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,22,4167,4686,519,2,0,1,0
M,LF,5,74,1,4,LF156_,7784,3,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,22,4686,4693,7,3,0,0,0
M,LF,5,74,1,4,LF156_,7785,3,5,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,22,4693,4696,3,5,0,0,0
M,LF,5,74,1,4,LF156_,7788,5,4,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,22,4696,4701,5,4,0,0,0
M,LF,5,74,1,4,LF156_,7791,4,0,0,0,0,1,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,22,4701,4891,190,8,0,0,1
M,LF,5,74,1,4,LF156_,7793,4,8,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,23,4891,5120,229,2,0,1,0
M,LF,5,74,1,4,LF156_,7812,8,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,23,5120,5127,7,3,0,0,0
M,LF,5,74,1,4,LF156_,7849,8,2,3,0,0,1,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,23,5127,5130,3,5,0,0,0
M,LF,5,74,1,4,LF156_,7852,2,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,23,5130,5135,5,4,0,0,0
M,LF,5,74,1,4,LF156_,7886,2,3,2,0,1,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,23,5135,5142,7,8,0,0,1
M,LF,5,74,1,4,LF156_,7889,3,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,24,5142,5204,62,2,0,2,0
M,LF,5,74,1,4,LF156_,7893,3,5,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,24,5204,5211,7,3,0,0,0
M,LF,5,74,1,4,LF156_,7895,5,0,0,0,0,1,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,24,5211,5214,3,5,0,0,0
M,LF,5,74,1,4,LF156_,7896,5,4,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,24,5214,5219,5,4,0,0,0
M,LF,5,74,1,4,LF156_,7901,4,8,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,24,5219,5295,76,8,0,0,1
M,LF,5,74,1,4,LF156_,7917,8,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,25,5295,5334,39,2,0,1,0
M,LF,5,74,1,4,LF156_,7943,8,2,3,0,0,1,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,25,5334,5341,7,3,0,1,0
M,LF,5,74,1,4,LF156_,7948,2,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,25,5341,5344,3,5,0,0,0
M,LF,5,74,1,4,LF156_,7956,2,3,2,0,1,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,25,5344,5349,5,4,0,0,0
M,LF,5,74,1,4,LF156_,7962,3,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,25,5349,5359,10,8,0,0,1
M,LF,5,74,1,4,LF156_,7963,3,5,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,26,5359,5444,85,2,0,1,0
M,LF,5,74,1,4,LF156_,7966,5,4,0,0,0,1,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,26,5444,5451,7,3,0,0,0
M,LF,5,74,1,4,LF156_,7971,4,8,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,26,5451,5454,3,5,0,0,0
M,LF,5,74,1,4,LF156_,7986,8,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,26,5454,5459,5,4,0,0,0
M,LF,5,74,1,4,LF156_,8007,8,3,2,0,1,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,26,5459,5461,2,8,0,0,1
M,LF,5,74,1,4,LF156_,8014,3,5,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,27,5461,5503,42,2,0,1,0
M,LF,5,74,1,4,LF156_,8017,5,4,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,27,5503,5510,7,3,0,0,0
M,LF,5,74,1,4,LF156_,8022,4,8,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,27,5510,5513,3,5,0,0,1
M,LF,5,74,1,4,LF156_,8023,8,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,27,5513,5518,5,4,0,0,0
M,LF,5,74,1,4,LF156_,8233,8,2,3,0,0,1,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,27,5518,5550,32,8,0,1,0
M,LF,5,74,1,4,LF156_,8285,2,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,27,5550,5557,7,3,0,0,0
M,LF,5,74,1,4,LF156_,8624,2,3,2,0,1,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,27,5557,5560,3,5,0,0,1
M,LF,5,74,1,4,LF156_,8631,3,5,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,27,5560,5565,5,4,0,0,0
M,LF,5,74,1,4,LF156_,8632,5,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,27,5565,5599,34,8,0,1,0
M,LF,5,74,1,4,LF156_,8634,5,4,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,27,5599,5606,7,3,0,0,0
M,LF,5,74,1,4,LF156_,8639,4,8,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,27,5606,5609,3,5,0,0,0
M,LF,5,74,1,4,LF156_,8643,8,2,3,0,0,1,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,27,5609,5614,5,4,0,0,0
M,LF,5,74,1,4,LF156_,8674,2,0,0,0,0,1,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,27,5614,5632,18,8,0,0,2
M,LF,5,74,1,4,LF156_,8675,2,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,28,5632,5669,37,2,0,1,0
M,LF,5,74,1,4,LF156_,9013,2,3,2,0,1,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,28,5669,5676,7,3,0,0,0
M,LF,5,74,1,4,LF156_,9017,3,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,28,5676,5679,3,5,0,0,1
M,LF,5,74,1,4,LF156_,9020,3,5,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,28,5679,5684,5,4,0,0,0
M,LF,5,74,1,4,LF156_,9023,5,4,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,28,5684,5716,32,8,0,0,1
M,LF,5,74,1,4,LF156_,9028,4,8,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,29,5716,5727,11,2,0,1,0
M,LF,5,74,1,4,LF156_,9038,8,2,3,0,0,1,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,29,5727,5734,7,3,0,0,0
M,LF,5,74,1,4,LF156_,9071,2,0,0,0,0,1,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,29,5734,5737,3,5,0,0,0
M,LF,5,74,1,4,LF156_,9072,2,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,29,5737,5742,5,4,0,0,0
M,LF,5,74,1,4,LF156_,9381,2,3,2,0,1,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,29,5742,5750,8,8,0,0,1
M,LF,5,74,1,4,LF156_,9383,3,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,30,5750,5803,53,2,0,1,0
M,LF,5,74,1,4,LF156_,9388,3,5,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,30,5803,5810,7,3,0,0,0
M,LF,5,74,1,4,LF156_,9390,5,0,0,0,0,1,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,30,5810,5813,3,5,0,0,1
M,LF,5,74,1,4,LF156_,9391,5,4,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,30,5813,5818,5,4,0,0,0
M,LF,5,74,1,4,LF156_,9396,4,8,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,30,5818,5846,28,8,0,1,0
M,LF,5,74,1,4,LF156_,9408,8,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,30,5846,5853,7,3,0,1,0
M,LF,5,74,1,4,LF156_,9497,8,2,3,0,0,1,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,30,5853,5856,3,5,0,0,0
M,LF,5,74,1,4,LF156_,11064,2,3,2,0,1,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,30,5856,5861,5,4,0,0,0
M,LF,5,74,1,4,LF156_,11067,3,0,0,0,1,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,30,5861,5864,3,8,0,0,2
M,LF,5,74,1,4,LF156_,11071,3,5,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,31,5864,5895,31,2,0,1,0
M,LF,5,74,1,4,LF156_,11074,5,4,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,31,5895,5902,7,3,0,0,0
M,LF,5,74,1,4,LF156_,11079,4,8,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,31,5902,5905,3,5,0,0,0
M,LF,5,74,1,4,LF156_,11083,8,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,31,5905,5910,5,4,0,0,0
M,LF,5,74,1,4,LF156_,11102,8,3,2,0,1,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,31,5910,5918,8,8,0,0,1
M,LF,5,74,1,4,LF156_,11104,3,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,32,5918,5967,49,2,0,1,0
M,LF,5,74,1,4,LF156_,11106,3,0,0,0,0,1,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,32,5967,5974,7,3,0,0,0
M,LF,5,74,1,4,LF156_,11109,3,5,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,32,5974,5977,3,5,0,0,0
M,LF,5,74,1,4,LF156_,11112,5,4,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,32,5977,5982,5,4,0,0,0
M,LF,5,74,1,4,LF156_,11117,4,8,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,32,5982,5986,4,8,0,0,2
M,LF,5,74,1,4,LF156_,11147,8,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,33,5986,6057,71,2,0,1,0
M,LF,5,74,1,4,LF156_,11267,8,2,3,0,0,1,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,33,6057,6064,7,3,0,0,0
M,LF,5,74,1,4,LF156_,11272,2,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,33,6064,6067,3,5,0,0,0
M,LF,5,74,1,4,LF156_,11299,2,0,0,0,0,1,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,33,6067,6072,5,4,0,0,0
M,LF,5,74,1,4,LF156_,11300,2,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,33,6072,6081,9,8,0,0,1
M,LF,5,74,1,4,LF156_,11301,2,0,0,0,0,1,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,34,6081,6140,59,2,0,1,0
M,LF,5,74,1,4,LF156_,11302,2,0,0,0,0,1,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,34,6140,6147,7,3,0,0,0
M,LF,5,74,1,4,LF156_,11303,2,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,34,6147,6150,3,5,0,0,0
M,LF,5,74,1,4,LF156_,11318,2,0,0,0,0,1,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,34,6150,6155,5,4,0,0,0
M,LF,5,74,1,4,LF156_,11319,2,0,0,0,0,1,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,34,6155,6168,13,8,0,0,1
M,LF,5,74,1,4,LF156_,11321,2,0,0,0,0,1,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,35,6168,6253,85,2,0,2,0
M,LF,5,74,1,4,LF156_,11342,2,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,35,6253,6260,7,3,0,0,0
M,LF,5,74,1,4,LF156_,11345,2,0,0,0,0,1,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,35,6260,6263,3,5,0,0,0
M,LF,5,74,1,4,LF156_,11347,2,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,35,6263,6268,5,4,0,0,0
M,LF,5,74,1,4,LF156_,11349,2,0,0,0,0,1,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,35,6268,6271,3,8,0,0,1
M,LF,5,74,1,4,LF156_,11353,2,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,36,6271,6327,56,2,0,1,0
M,LF,5,74,1,4,LF156_,11443,2,3,2,0,1,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,36,6327,6334,7,3,0,0,0
M,LF,5,74,1,4,LF156_,11446,3,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,36,6334,6337,3,5,0,0,1
M,LF,5,74,1,4,LF156_,11450,3,5,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,36,6337,6342,5,4,0,0,0
M,LF,5,74,1,4,LF156_,11453,5,4,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,36,6342,6382,40,8,0,0,2
M,LF,5,74,1,4,LF156_,11456,4,0,0,0,0,1,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,37,6382,6395,13,2,0,1,0
M,LF,5,74,1,4,LF156_,11458,4,8,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,37,6395,6402,7,3,0,0,0
M,LF,5,74,1,4,LF156_,11459,8,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,37,6402,6405,3,5,0,0,0
M,LF,5,74,1,4,LF156_,11461,8,2,3,0,0,1,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,37,6405,6410,5,4,0,0,0
M,LF,5,74,1,4,LF156_,11488,2,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,37,6410,6416,6,8,0,0,2
M,LF,5,74,1,4,LF156_,11710,2,0,0,1,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,38,6416,6467,51,2,0,1,0
M,LF,5,74,1,4,LF156_,11711,2,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,38,6467,6474,7,3,0,0,0
M,LF,5,74,1,4,LF156_,11718,2,0,0,1,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,38,6474,6477,3,5,0,0,0
M,LF,5,74,1,4,LF156_,11722,2,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,38,6477,6482,5,4,0,0,0
M,LF,5,74,1,4,LF156_,12000,2,-1,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,38,6482,6521,39,8,0,2,0
M,LF,5,74,3,2,LF157_,0,0,1,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,38,6521,6528,7,3,0,0,0
M,LF,5,74,3,2,LF157_,150,1,6,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,38,6528,6531,3,5,0,0,1
M,LF,5,74,3,2,LF157_,153,6,2,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,38,6531,6536,5,4,0,0,0
M,LF,5,74,3,2,LF157_,182,2,0,0,0,0,1,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,38,6536,6607,71,8,0,0,1
M,LF,5,74,3,2,LF157_,192,2,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,39,6607,6636,29,2,0,1,0
M,LF,5,74,3,2,LF157_,430,2,3,2,0,1,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,39,6636,6643,7,3,0,0,0
M,LF,5,74,3,2,LF157_,437,3,5,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,39,6643,6646,3,5,0,0,0
M,LF,5,74,3,2,LF157_,440,5,4,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,39,6646,6651,5,4,0,0,0
M,LF,5,74,3,2,LF157_,442,4,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,39,6651,6687,36,8,0,1,0
M,LF,5,74,3,2,LF157_,445,4,8,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,39,6687,6694,7,3,0,0,0
M,LF,5,74,3,2,LF157_,446,8,2,3,0,0,1,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,39,6694,6697,3,5,0,0,0
M,LF,5,74,3,2,LF157_,458,2,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,39,6697,6702,5,4,0,0,1
M,LF,5,74,3,2,LF157_,519,2,0,0,0,0,1,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,39,6702,6775,73,8,0,0,1
M,LF,5,74,3,2,LF157_,534,2,0,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,40,6775,6797,22,2,0,1,0
M,LF,5,74,3,2,LF157_,786,2,3,2,0,1,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,40,6797,6804,7,3,0,0,0
M,LF,5,74,3,2,LF157_,793,3,5,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,40,6804,6807,3,5,0,0,1
M,LF,5,74,3,2,LF157_,796,5,4,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,40,6807,6812,5,4,0,0,0
M,LF,5,74,3,2,LF157_,801,4,8,0,0,0,0,,061918_RETRAIN,M,LF,5,74,0,3,LF164_,40,6812,6843,31,8,0,1,0
