Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,KM,5,139,1,4,LF289_,4284,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4289,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4299,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4310,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4314,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4317,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4319,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4320,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4325,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4336,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4342,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4346,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4349,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4351,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4352,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4357,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4367,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4382,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4386,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4389,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4391,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4392,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4397,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4408,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4415,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4422,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4425,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4430,4,8,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4445,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4452,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4455,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4459,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4461,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4462,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4467,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4478,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4489,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4493,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4496,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4497,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4499,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4504,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4520,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4595,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4598,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4602,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4605,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4610,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4625,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4632,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4635,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4639,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4641,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4642,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4647,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4658,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4667,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4672,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4674,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4677,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4682,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4695,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4704,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4708,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4711,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4713,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4714,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4719,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4731,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4738,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4745,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4746,5,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4748,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4751,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4753,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4765,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4772,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4777,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4779,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4782,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4787,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4801,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4810,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4814,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4817,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4818,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4820,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4825,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4836,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4845,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4849,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4852,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4853,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4855,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4860,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4871,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4879,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4883,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4886,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4889,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4894,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4907,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4913,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4918,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4920,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4923,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4924,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4928,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4940,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4960,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4964,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4967,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4969,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4970,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4975,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4986,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4993,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,4995,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5000,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5002,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5003,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5008,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5029,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5047,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5049,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5053,3,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5054,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5057,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5062,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5075,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5084,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5090,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5091,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5094,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5099,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5113,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5121,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5126,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5128,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5129,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5131,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5136,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5148,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5154,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5161,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5164,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5169,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5179,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5206,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5222,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5231,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5235,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5238,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5241,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5243,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5246,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5259,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5266,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5270,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5273,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5275,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5276,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5281,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5291,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5299,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5305,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5306,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5309,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5310,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5314,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5338,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5339,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5350,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5355,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5357,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5360,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5362,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5365,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5378,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5389,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5393,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5396,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5397,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5399,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5404,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5415,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5425,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5429,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5432,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5434,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5435,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5440,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5450,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5457,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5460,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5464,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5467,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5469,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5472,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5490,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5501,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5504,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5508,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5509,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5511,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5516,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5531,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5539,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5546,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5549,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5552,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5554,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5566,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5574,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5579,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5581,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5584,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5586,4,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5589,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5602,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5610,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5617,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5620,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5623,4,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5625,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5649,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5665,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5676,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5679,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5683,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5686,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5691,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5701,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5906,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5913,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5916,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5918,4,0,0,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5921,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5925,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5940,8,2,3,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5966,2,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5979,2,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5983,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5986,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5988,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5989,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,5994,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,6006,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,6016,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,6019,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,6023,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,6026,5,4,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,6031,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,6041,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,6049,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,6053,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,6056,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,6058,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,6059,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,6064,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,6076,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,6086,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,6089,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,6093,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,6095,5,0,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,6096,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,6101,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,6111,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,6125,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,6128,3,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,6132,3,5,0,0,0,1,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,6135,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,6140,4,8,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,6151,8,0,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,6158,8,3,2,0,1,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,6165,3,5,0,0,0,0,,,,,,,,,,,,,,,,,
M,KM,5,139,1,4,LF289_,6168,5,4,0,0,0,0,,,,,,,,,,,,,,,,,
