Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - ,,Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3
M,GGCMLF,5,145,0,1,LF270_,4026,8,3,2,0,1,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,24,5305,5312,7,3,0,0,0
M,GGCMLF,5,145,0,1,LF270_,4028,3,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,24,5312,5315,3,5,0,0,0
M,GGCMLF,5,145,0,1,LF270_,4032,3,0,0,0,0,1,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,24,5315,5320,5,4,0,0,0
M,GGCMLF,5,145,0,1,LF270_,4033,3,5,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,24,5320,5357,37,8,0,0,1
M,GGCMLF,5,145,0,1,LF270_,4036,5,4,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,25,5357,5443,86,2,0,1,0
M,GGCMLF,5,145,0,1,LF270_,4041,4,8,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,25,5443,5450,7,3,0,0,0
M,GGCMLF,5,145,0,1,LF270_,4064,8,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,25,5450,5453,3,5,0,0,0
M,GGCMLF,5,145,0,1,LF270_,4148,8,2,3,0,0,1,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,25,5453,5458,5,4,0,0,0
M,GGCMLF,5,145,0,1,LF270_,4156,2,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,25,5458,5484,26,8,0,0,1
M,GGCMLF,5,145,0,1,LF270_,4217,2,3,2,0,1,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,26,5484,5530,46,2,0,1,0
M,GGCMLF,5,145,0,1,LF270_,4219,3,0,0,0,1,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,26,5530,5537,7,3,0,0,0
M,GGCMLF,5,145,0,1,LF270_,4223,3,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,26,5537,5540,3,5,0,0,1
M,GGCMLF,5,145,0,1,LF270_,4224,3,5,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,26,5540,5545,5,4,0,0,0
M,GGCMLF,5,145,0,1,LF270_,4227,5,4,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,26,5545,5610,65,8,0,0,1
M,GGCMLF,5,145,0,1,LF270_,4232,4,8,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,27,5610,5632,22,2,0,1,0
M,GGCMLF,5,145,0,1,LF270_,4234,8,2,3,0,0,1,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,27,5632,5639,7,3,0,0,0
M,GGCMLF,5,145,0,1,LF270_,4258,2,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,27,5639,5642,3,5,0,0,0
M,GGCMLF,5,145,0,1,LF270_,4286,2,3,2,0,1,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,27,5642,5647,5,4,0,0,0
M,GGCMLF,5,145,0,1,LF270_,4289,3,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,27,5647,5649,2,8,0,0,2
M,GGCMLF,5,145,0,1,LF270_,4293,3,5,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,28,5649,5692,43,2,0,1,0
M,GGCMLF,5,145,0,1,LF270_,4294,5,0,0,0,0,1,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,28,5692,5699,7,3,0,0,1
M,GGCMLF,5,145,0,1,LF270_,4296,5,4,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,28,5699,5702,3,5,0,0,0
M,GGCMLF,5,145,0,1,LF270_,4301,4,8,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,28,5702,5707,5,4,0,0,0
M,GGCMLF,5,145,0,1,LF270_,4313,8,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,28,5707,5750,43,8,0,1,0
M,GGCMLF,5,145,0,1,LF270_,4355,8,2,3,0,0,1,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,28,5750,5757,7,3,0,0,0
M,GGCMLF,5,145,0,1,LF270_,4365,2,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,28,5757,5760,3,5,0,0,0
M,GGCMLF,5,145,0,1,LF270_,4379,2,3,2,0,1,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,28,5760,5765,5,4,0,0,0
M,GGCMLF,5,145,0,1,LF270_,4382,3,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,28,5765,5766,1,8,0,0,1
M,GGCMLF,5,145,0,1,LF270_,4386,3,5,0,0,0,1,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,29,5766,5822,56,2,0,2,0
M,GGCMLF,5,145,0,1,LF270_,4389,5,4,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,29,5822,5829,7,3,0,0,0
M,GGCMLF,5,145,0,1,LF270_,4394,4,8,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,29,5829,5832,3,5,0,0,0
M,GGCMLF,5,145,0,1,LF270_,4408,8,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,29,5832,5837,5,4,0,0,0
M,GGCMLF,5,145,0,1,LF270_,4445,8,2,3,0,0,1,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,29,5837,5860,23,8,0,0,1
M,GGCMLF,5,145,0,1,LF270_,4451,2,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,30,5860,5966,106,2,0,1,0
M,GGCMLF,5,145,0,1,LF270_,4464,2,3,2,0,1,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,30,5966,5973,7,3,0,1,0
M,GGCMLF,5,145,0,1,LF270_,4467,3,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,30,5973,5976,3,5,0,0,0
M,GGCMLF,5,145,0,1,LF270_,4471,3,5,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,30,5976,5981,5,4,0,0,1
M,GGCMLF,5,145,0,1,LF270_,4473,5,0,0,0,0,1,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,30,5981,6050,69,8,0,0,1
M,GGCMLF,5,145,0,1,LF270_,4474,5,4,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,31,6050,6064,14,2,0,1,0
M,GGCMLF,5,145,0,1,LF270_,4479,4,8,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,31,6064,6071,7,3,0,0,1
M,GGCMLF,5,145,0,1,LF270_,4493,8,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,31,6071,6074,3,5,0,0,0
M,GGCMLF,5,145,0,1,LF270_,4572,8,2,3,0,0,1,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,31,6074,6079,5,4,0,0,0
M,GGCMLF,5,145,0,1,LF270_,4575,2,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,31,6079,6121,42,8,0,1,0
M,GGCMLF,5,145,0,1,LF270_,4598,2,3,2,0,1,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,31,6121,6128,7,3,0,0,0
M,GGCMLF,5,145,0,1,LF270_,4602,3,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,31,6128,6131,3,5,0,0,1
M,GGCMLF,5,145,0,1,LF270_,4605,3,5,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,31,6131,6136,5,4,0,0,0
M,GGCMLF,5,145,0,1,LF270_,4608,5,4,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,31,6136,6177,41,8,0,1,0
M,GGCMLF,5,145,0,1,LF270_,4609,4,0,0,0,0,1,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,31,6177,6184,7,3,0,0,0
M,GGCMLF,5,145,0,1,LF270_,4613,4,8,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,31,6184,6187,3,5,0,0,1
M,GGCMLF,5,145,0,1,LF270_,4629,8,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,31,6187,6192,5,4,0,0,0
M,GGCMLF,5,145,0,1,LF270_,4658,8,3,2,0,1,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,31,6192,6226,34,8,0,1,0
M,GGCMLF,5,145,0,1,LF270_,4665,3,5,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,31,6226,6233,7,3,0,0,0
M,GGCMLF,5,145,0,1,LF270_,4666,5,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,31,6233,6236,3,5,0,0,1
M,GGCMLF,5,145,0,1,LF270_,4668,5,4,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,31,6236,6241,5,4,0,0,0
M,GGCMLF,5,145,0,1,LF270_,4672,4,0,0,0,0,1,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,31,6241,6288,47,8,0,1,0
M,GGCMLF,5,145,0,1,LF270_,4673,4,8,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,31,6288,6295,7,3,0,0,0
M,GGCMLF,5,145,0,1,LF270_,4719,8,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,31,6295,6298,3,5,0,1,0
M,GGCMLF,5,145,0,1,LF270_,4755,8,2,3,0,0,1,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,31,6298,6303,5,4,0,0,0
M,GGCMLF,5,145,0,1,LF270_,4757,2,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,31,6303,6326,23,8,0,0,1
M,GGCMLF,5,145,0,1,LF270_,4779,2,3,2,0,1,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,32,6326,6385,59,2,0,1,0
M,GGCMLF,5,145,0,1,LF270_,4786,3,5,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,32,6385,6392,7,3,0,0,1
M,GGCMLF,5,145,0,1,LF270_,4789,5,4,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,32,6392,6395,3,5,0,0,0
M,GGCMLF,5,145,0,1,LF270_,4794,4,8,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,32,6395,6400,5,4,0,0,0
M,GGCMLF,5,145,0,1,LF270_,4802,8,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,32,6400,6486,86,8,0,0,1
M,GGCMLF,5,145,0,1,LF270_,4826,8,2,3,0,0,1,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,33,6486,6508,22,2,0,1,0
M,GGCMLF,5,145,0,1,LF270_,4855,2,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,33,6508,6515,7,3,0,0,1
M,GGCMLF,5,145,0,1,LF270_,4886,2,3,2,0,1,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,33,6515,6518,3,5,0,0,0
M,GGCMLF,5,145,0,1,LF270_,4890,3,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,33,6518,6523,5,4,0,0,0
M,GGCMLF,5,145,0,1,LF270_,4893,3,5,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,33,6523,6576,53,8,0,1,0
M,GGCMLF,5,145,0,1,LF270_,4896,5,4,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,33,6576,6583,7,3,0,0,0
M,GGCMLF,5,145,0,1,LF270_,4901,4,8,0,0,0,1,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,33,6583,6586,3,5,0,0,0
M,GGCMLF,5,145,0,1,LF270_,4934,8,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,33,6586,6591,5,4,0,0,0
M,GGCMLF,5,145,0,1,LF270_,4980,8,3,2,0,1,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,33,6591,6614,23,8,0,0,1
M,GGCMLF,5,145,0,1,LF270_,4985,3,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,34,6614,6717,103,2,0,1,0
M,GGCMLF,5,145,0,1,LF270_,4987,3,5,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,34,6717,6724,7,3,0,0,0
M,GGCMLF,5,145,0,1,LF270_,4990,5,4,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,34,6724,6727,3,5,0,0,0
M,GGCMLF,5,145,0,1,LF270_,4991,4,0,0,0,0,1,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,34,6727,6732,5,4,0,0,0
M,GGCMLF,5,145,0,1,LF270_,4995,4,8,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,34,6732,6769,37,8,0,0,1
M,GGCMLF,5,145,0,1,LF270_,5021,8,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,35,6769,6873,104,2,0,1,0
M,GGCMLF,5,145,0,1,LF270_,5047,8,3,2,0,1,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,35,6873,6880,7,3,0,0,0
M,GGCMLF,5,145,0,1,LF270_,5054,3,5,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,35,6880,6883,3,5,0,1,0
M,GGCMLF,5,145,0,1,LF270_,5057,5,4,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,35,6883,6888,5,4,0,0,0
M,GGCMLF,5,145,0,1,LF270_,5062,4,8,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,35,6888,6894,6,8,0,0,1
M,GGCMLF,5,145,0,1,LF270_,5066,8,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,36,6894,6971,77,2,0,1,0
M,GGCMLF,5,145,0,1,LF270_,5091,8,2,3,0,0,1,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,36,6971,6978,7,3,0,0,0
M,GGCMLF,5,145,0,1,LF270_,5114,2,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,36,6978,6981,3,5,0,0,0
M,GGCMLF,5,145,0,1,LF270_,5147,2,3,2,0,1,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,36,6981,6986,5,4,0,0,0
M,GGCMLF,5,145,0,1,LF270_,5151,3,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,36,6986,7000,14,8,0,0,2
M,GGCMLF,5,145,0,1,LF270_,5154,3,5,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,37,7000,7253,253,2,0,1,0
M,GGCMLF,5,145,0,1,LF270_,5156,5,0,0,0,0,1,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,37,7253,7260,7,3,0,0,0
M,GGCMLF,5,145,0,1,LF270_,5157,5,4,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,37,7260,7263,3,5,0,0,1
M,GGCMLF,5,145,0,1,LF270_,5162,4,8,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,37,7263,7268,5,4,0,0,0
M,GGCMLF,5,145,0,1,LF270_,5174,8,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,37,7268,7318,50,8,0,0,2
M,GGCMLF,5,145,0,1,LF270_,5206,8,3,2,0,1,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,38,7318,7361,43,2,0,2,0
M,GGCMLF,5,145,0,1,LF270_,5208,3,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,38,7361,7368,7,3,0,0,0
M,GGCMLF,5,145,0,1,LF270_,5212,3,0,0,0,0,1,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,38,7368,7371,3,5,0,0,0
M,GGCMLF,5,145,0,1,LF270_,5213,3,5,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,38,7371,7376,5,4,0,0,0
M,GGCMLF,5,145,0,1,LF270_,5216,5,4,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,38,7376,7394,18,8,0,0,1
M,GGCMLF,5,145,0,1,LF270_,5221,4,8,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,39,7394,7443,49,2,0,1,0
M,GGCMLF,5,145,0,1,LF270_,5240,8,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,39,7443,7450,7,3,0,0,1
M,GGCMLF,5,145,0,1,LF270_,5260,8,2,3,0,0,1,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,39,7450,7453,3,5,0,0,0
M,GGCMLF,5,145,0,1,LF270_,5261,2,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,39,7453,7458,5,4,0,0,0
M,GGCMLF,5,145,0,1,LF270_,5265,2,0,0,0,0,1,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,39,7458,7484,26,8,0,0,1
M,GGCMLF,5,145,0,1,LF270_,5269,2,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,40,7484,7498,14,2,0,1,0
M,GGCMLF,5,145,0,1,LF270_,5305,2,3,2,0,1,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,40,7498,7505,7,3,0,0,1
M,GGCMLF,5,145,0,1,LF270_,5312,3,5,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,40,7505,7508,3,5,0,0,0
M,GGCMLF,5,145,0,1,LF270_,5315,5,4,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,40,7508,7513,5,4,0,0,0
M,GGCMLF,5,145,0,1,LF270_,5320,4,8,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,40,7513,7554,41,8,0,0,1
M,GGCMLF,5,145,0,1,LF270_,5322,8,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,41,7554,7593,39,2,0,2,0
M,GGCMLF,5,145,0,1,LF270_,5357,8,2,3,0,0,1,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,41,7593,7600,7,3,0,0,0
M,GGCMLF,5,145,0,1,LF270_,5379,2,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,41,7600,7603,3,5,0,0,0
M,GGCMLF,5,145,0,1,LF270_,5443,2,3,2,0,1,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,41,7603,7608,5,4,0,0,0
M,GGCMLF,5,145,0,1,LF270_,5450,3,5,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,41,7608,7611,3,8,0,0,1
M,GGCMLF,5,145,0,1,LF270_,5453,5,4,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,42,7611,7776,165,2,0,1,0
M,GGCMLF,5,145,0,1,LF270_,5458,4,8,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,42,7776,7783,7,3,0,0,0
M,GGCMLF,5,145,0,1,LF270_,5462,8,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,42,7783,7786,3,5,0,0,0
M,GGCMLF,5,145,0,1,LF270_,5484,8,2,3,0,0,1,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,42,7786,7791,5,4,0,0,0
M,GGCMLF,5,145,0,1,LF270_,5502,2,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,42,7791,7804,13,8,0,0,1
M,GGCMLF,5,145,0,1,LF270_,5530,2,3,2,0,1,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,43,7804,7988,184,2,0,1,0
M,GGCMLF,5,145,0,1,LF270_,5537,3,5,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,43,7988,7995,7,3,0,0,0
M,GGCMLF,5,145,0,1,LF270_,5538,5,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,43,7995,7998,3,5,0,0,0
M,GGCMLF,5,145,0,1,LF270_,5540,5,4,0,0,0,1,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,43,7998,8003,5,4,0,0,0
M,GGCMLF,5,145,0,1,LF270_,5545,4,8,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,43,8003,8018,15,8,0,1,0
M,GGCMLF,5,145,0,1,LF270_,5560,8,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,43,8018,8025,7,3,0,0,0
M,GGCMLF,5,145,0,1,LF270_,5610,8,2,3,0,0,1,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,43,8025,8028,3,5,0,0,0
M,GGCMLF,5,145,0,1,LF270_,5616,2,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,43,8028,8033,5,4,0,0,0
M,GGCMLF,5,145,0,1,LF270_,5632,2,3,2,0,1,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,43,8033,8038,5,8,0,0,1
M,GGCMLF,5,145,0,1,LF270_,5634,3,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,44,8038,8128,90,2,0,1,0
M,GGCMLF,5,145,0,1,LF270_,5639,3,5,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,44,8128,8135,7,3,0,0,0
M,GGCMLF,5,145,0,1,LF270_,5642,5,4,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,44,8135,8138,3,5,0,0,1
M,GGCMLF,5,145,0,1,LF270_,5647,4,8,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,44,8138,8143,5,4,0,0,0
M,GGCMLF,5,145,0,1,LF270_,5649,8,2,3,0,0,1,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,44,8143,8203,60,8,0,1,0
M,GGCMLF,5,145,0,1,LF270_,5650,2,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,44,8203,8210,7,3,0,0,1
M,GGCMLF,5,145,0,1,LF270_,5651,2,0,0,0,0,1,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,44,8210,8213,3,5,0,0,0
M,GGCMLF,5,145,0,1,LF270_,5670,2,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,44,8213,8218,5,4,0,0,0
M,GGCMLF,5,145,0,1,LF270_,5692,2,3,2,0,1,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,44,8218,8267,49,8,0,1,0
M,GGCMLF,5,145,0,1,LF270_,5696,3,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,44,8267,8274,7,3,0,0,0
M,GGCMLF,5,145,0,1,LF270_,5699,3,5,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,44,8274,8277,3,5,0,0,1
M,GGCMLF,5,145,0,1,LF270_,5701,5,0,0,0,0,1,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,44,8277,8282,5,4,0,0,0
M,GGCMLF,5,145,0,1,LF270_,5702,5,4,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,44,8282,8397,115,8,0,0,1
M,GGCMLF,5,145,0,1,LF270_,5707,4,8,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,45,8397,8623,226,2,0,1,0
M,GGCMLF,5,145,0,1,LF270_,5724,8,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,45,8623,8630,7,3,0,0,0
M,GGCMLF,5,145,0,1,LF270_,5750,8,3,2,0,1,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,45,8630,8633,3,5,0,0,0
M,GGCMLF,5,145,0,1,LF270_,5756,3,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,45,8633,8638,5,4,0,0,0
M,GGCMLF,5,145,0,1,LF270_,5757,3,5,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,45,8638,8642,4,8,0,0,1
M,GGCMLF,5,145,0,1,LF270_,5760,5,4,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,46,8642,8744,102,2,0,1,0
M,GGCMLF,5,145,0,1,LF270_,5765,4,8,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,46,8744,8751,7,3,0,0,0
M,GGCMLF,5,145,0,1,LF270_,5766,8,2,3,0,0,1,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,46,8751,8754,3,5,0,0,0
M,GGCMLF,5,145,0,1,LF270_,5790,2,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,46,8754,8759,5,4,0,0,0
M,GGCMLF,5,145,0,1,LF270_,5822,2,3,2,0,1,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,46,8759,8781,22,8,0,0,1
M,GGCMLF,5,145,0,1,LF270_,5827,3,0,0,0,1,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,47,8781,8954,173,2,0,1,0
M,GGCMLF,5,145,0,1,LF270_,5829,3,5,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,47,8954,8961,7,3,0,0,0
M,GGCMLF,5,145,0,1,LF270_,5832,5,4,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,47,8961,8964,3,5,0,0,0
M,GGCMLF,5,145,0,1,LF270_,5837,4,8,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,47,8964,8969,5,4,0,0,0
M,GGCMLF,5,145,0,1,LF270_,5842,8,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,47,8969,8993,24,8,0,1,0
M,GGCMLF,5,145,0,1,LF270_,5860,8,2,3,0,0,1,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,47,8993,9000,7,3,0,0,0
M,GGCMLF,5,145,0,1,LF270_,5876,2,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,47,9000,9003,3,5,0,0,1
M,GGCMLF,5,145,0,1,LF270_,5966,2,3,2,0,1,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,47,9003,9008,5,4,0,0,0
M,GGCMLF,5,145,0,1,LF270_,5970,3,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,47,9008,9092,84,8,0,0,1
M,GGCMLF,5,145,0,1,LF270_,5973,3,5,0,0,1,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,48,9092,9118,26,2,0,1,0
M,GGCMLF,5,145,0,1,LF270_,5976,5,4,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,48,9118,9125,7,3,0,0,0
M,GGCMLF,5,145,0,1,LF270_,5981,4,8,0,0,0,1,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,48,9125,9128,3,5,0,0,0
M,GGCMLF,5,145,0,1,LF270_,6000,8,0,0,0,0,0,,112718 retrain,M,GGCMLF,5,145,0,1,LF270_,48,9128,9133,5,4,0,0,0
