Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3,,Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,7012,8,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,7088,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,7106,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,7108,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,7199,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,7201,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,7402,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,7406,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,7441,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,7452,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,7458,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,7520,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,7742,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,7759,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,7819,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,7837,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,7838,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,7839,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,7842,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,7919,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,7944,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,7948,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,7951,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,7976,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,7979,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,7980,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,8051,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,8052,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,8053,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,8055,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,8059,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,8094,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,8095,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,8101,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,8109,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,8110,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,8113,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,8189,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,8191,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,8201,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,8202,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,8257,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,8271,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,8295,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,8296,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,8308,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,8316,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,8339,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,8340,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,8342,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,8343,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,8449,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,8932,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,8939,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,8942,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,8947,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,8970,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,9000,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,9109,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,9111,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,9112,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,9116,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,9119,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,9124,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,9133,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,9155,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,9180,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,9781,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,9788,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,9791,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,9796,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,9798,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,9836,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,10169,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,10170,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,10363,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,10366,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,10370,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,10373,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,10378,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,10381,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,10383,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,10384,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,10386,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,10443,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,10526,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,10530,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,10533,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,10536,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,10541,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,11191,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,11250,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,11712,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,11719,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,11722,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,11723,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,11727,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,11800,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,11807,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,11809,5,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,11810,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,11811,4,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,11815,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,11861,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,11890,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,11905,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,11961,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,11964,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,11968,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,11971,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,11976,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,0,2,LF164_,12000,8,-1,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,0,0,1,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,75,1,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,77,1,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,150,1,6,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,153,6,2,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,200,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,225,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,245,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,246,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,469,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,479,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,720,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,727,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,730,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,735,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,764,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,835,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,902,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,903,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,926,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,931,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,1039,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,1042,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,1046,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,1049,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,1054,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,1110,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,1118,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,1125,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,1127,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,1128,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,1129,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,1131,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,1191,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,1205,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,1287,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,1292,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,2572,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,2573,3,0,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,2579,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,2582,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,2583,4,0,0,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,2587,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,2591,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,2597,8,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,2600,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,2604,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,2607,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,2612,4,8,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,2686,8,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,2745,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,2762,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,2814,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,2815,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,2816,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,2829,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,2852,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,2933,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,2937,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,3660,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,3664,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,3667,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,3670,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,3675,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,3686,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,3695,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,3739,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,3757,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,3914,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,3915,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,3917,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,3920,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,3922,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,3924,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,4382,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,4383,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,6337,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,6340,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,6550,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,6551,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,6559,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,6563,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,6564,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,6567,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,6569,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,6571,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,6642,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,6643,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,6645,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,6646,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,7050,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,7053,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,7054,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,7084,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,7086,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,7087,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,7094,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,7095,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,7096,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,7098,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,7103,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,7104,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,7407,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,7417,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,7438,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,7439,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,7440,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,7446,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,7454,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,7455,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,7456,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,7458,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,7459,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,7461,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,7507,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,7510,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,7611,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,7612,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,7616,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,7619,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,7621,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,8159,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,8163,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,8213,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,10083,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,10085,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,10090,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,10093,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,10098,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,10191,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,10200,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,10273,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,10289,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,10386,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,10394,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,10868,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,10874,3,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,10875,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,10878,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,10883,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,10892,8,2,3,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,10901,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,10905,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,10960,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,11708,2,0,0,1,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,11713,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,2,2,LF165_,12000,2,-1,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,1,1,LF166_,0,0,1,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,1,1,LF166_,132,1,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,1,1,LF166_,137,1,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,1,1,LF166_,139,1,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,1,1,LF166_,143,1,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,1,1,LF166_,150,1,6,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,1,1,LF166_,153,6,2,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,1,1,LF166_,160,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,1,1,LF166_,170,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,1,1,LF166_,176,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,1,1,LF166_,184,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,1,1,LF166_,388,2,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,1,1,LF166_,389,2,0,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,1,1,LF166_,427,2,3,2,0,1,0
,,,,,,,,,,,,,,,,,M,LF,5,34,1,1,LF166_,434,3,5,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,1,1,LF166_,436,5,0,0,0,0,1
,,,,,,,,,,,,,,,,,M,LF,5,34,1,1,LF166_,437,5,4,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,1,1,LF166_,442,4,8,0,0,0,0
,,,,,,,,,,,,,,,,,M,LF,5,34,1,1,LF166_,451,8,0,0,0,0,0
